1.5185139398778875,1.9255183581774302,2.330413773349191,0.5403294747908737,1.1139433523068367,1.2317009231513116,1.860686399196423,1.08278537031645,1.797959643737196,3.746190338047639,25,8.759999999999998,10.000000000000014,0.32999999999999985,9,1.5963190000000003,54.5338169,2.0999999999999996,57.2,92.0,2.0644579892269186,3.2442548487188665,4.057818194432099,0.4746532533620627,1.3424226808222062,1.8575177263451665,2.757918225098251,1.550228353055094,2.225309281725863,6.890202370138418,0.8603380065709937,0.09065105706104137,0.040617850908264086,0.08285394854359521,0.7403626894942439,-0.08156559860207949,0.8482582117439237,0.15228834438305647,1.3309932190414244,0.01433676721713219
1.6127838567197355,2.0707764628434346,2.399673721481038,0.5065050324048721,1.1139433523068367,1.1867477506143023,1.9437467093943204,1.3242824552976926,4.368472838440362,3.6228665290179936,17,24.700000000000003,26.999999999999986,0.5899999999999999,9,0.08014499999999991,39.241,6.9,23240.0,1470.0,2.5415792439465807,3.51993294652681,4.192232822924277,0.3960248966085932,1.3424226808222062,1.771423705401124,3.188783843831648,1.9973863843973132,6.145507171409663,6.586813216579907,0.38321675185133125,-0.1850270407469025,-0.09379677758391342,0.1614823052970647,0.7403626894942439,0.004528422341962981,0.41739259301052617,-0.29486968695916277,-2.5892046706423755,0.3177259207756431
1.7323937598229686,2.0588054866759067,2.3636119798921444,0.5378190950732742,1.255272505103306,1.1807106028088914,2.073659868748402,1.1610683854711745,3.0043213737826426,3.7132636762858198,4,21.5,6.999999999999986,0.34999999999999987,4,0.2923619999999998,8.607956000000001,0.29000000000000004,890.0,499.0,2.8603380065709936,3.49996186559619,4.124764984062712,0.4690852991231204,1.8864907251724818,1.7591996721904664,3.5429614112717616,1.719902787113901,4.7558748556724915,6.820398330446704,0.06445798922691845,-0.16505595981628238,-0.026328938722349104,0.0884219027825374,0.1962946451439682,0.01675245555262061,0.06321502557041297,-0.017386089675750435,-1.1995723549052042,0.08414080690884661
1.7403626894942439,2.0354297381845483,2.357934847000454,0.5717088318086876,1.2787536009528289,1.1939269618613633,2.0769715897945606,1.1522883443830565,4.750970984437319,3.775777872110808,3,15.5,3.9999999999999716,0.06999999999999984,3,0.17608780000000035,7.7010000000000005,0.0,56240.0,301.0,2.877371345869774,3.459844642388208,4.1136760118971,0.5412046906832584,1.9444826721501687,1.7857387987772377,3.5500725136951607,1.7025166974381505,6.52865964523499,6.948389346583596,0.047424649928138135,-0.12493873660829995,-0.015239966556736748,0.016302511222399414,0.13830269816628146,-0.009786671034150674,0.05610392314701364,0.0,-2.9723571444677024,-0.043850209228045806
1.7481880270062005,2.0064660422492318,2.3483048630481607,0.5774917998372253,1.3010299956639813,1.1933302827312233,2.0880623197337695,1.1398790864012365,1.9294189257142926,3.7805549207258666,2,8.5,1.0,0.020000000000000018,2,0.15463000000000005,4.612805999999999,0.39999999999999947,35.0,367.0,2.8937617620579434,3.4078156423841977,4.0945410014568395,0.5529114502165088,1.99563519459755,1.7845579424421238,3.5734481975950625,1.6773331514199017,3.1760912590556813,6.9574399040744055,0.03103423373996882,-0.07290973660428993,0.003895043883524138,0.004595751689149137,0.0871501757189002,-0.00860581469903679,0.032728239247111816,0.02518354601824883,0.38021124171160603,-0.052900766718854596
1.7558748556724915,1.9800033715837464,2.346352974450639,0.5809249756756193,1.3222192947339193,1.1865680924697017,2.087211209545353,1.1367205671564067,2.1583624920952498,3.779545988963227,1,2.5,2.0,0.010000000000000009,1,0.08650299999999955,4.8526000000000025,0.5,24.0,353.0,2.9095560292411755,3.3576490329184674,4.090610707828406,0.5597869682005564,2.041392685158225,1.7710624304771705,3.571677486538669,1.6708022842609438,3.7024305364455254,6.955535786671076,0.015239966556736905,-0.022743127138559714,0.007825337511956526,-0.0022797662948985543,0.04139268515822508,0.004889697265916607,0.034498950303505235,0.03171441317720659,-0.146128035678238,-0.05099664931552569
1.7634279935629373,1.968482948553935,2.3502480183341627,0.5797835966168101,1.3424226808222062,1.1890060595355247,2.1041182140850685,1.1522883443830565,2.0791812460476247,3.7532995643417566,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.924795995797912,3.334905905779908,4.098436045340363,0.557507201905658,2.0827853703164503,1.775952127743087,3.6061764368421745,1.7025166974381505,3.5563025007672873,6.904539137355551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7708520116421442,1.9302866472455196,2.361727836017593,0.5502283530550941,1.3617278360175928,1.2335184479727335,2.1103405086480573,1.2121876044039577,2.113943352306837,3.603501625090138,1,7.829999999999998,5.999999999999986,0.25,1,1.6678190000000006,1.833999999999996,2.0999999999999996,10.0,1653.0,2.9395192526186187,3.254827124963019,4.121100029976307,0.49623754516673524,2.12057393120585,1.860835819600242,3.6185331346654372,1.8150461760646306,3.6232492903979003,6.524206779400949,-0.014723256820706347,0.08007878081688848,-0.022663984635943712,0.06126965673892271,-0.0377885608893998,-0.084883691857155,-0.012356697823263008,-0.11252947862648,-0.06694678963061322,0.38033235795460163
1.8864907251724818,1.9661417327390327,2.3944516808262164,0.5550944485783191,1.3617278360175928,1.2232415199304747,2.2454139533048254,1.3053513694466237,1.7792356316758635,3.588081135844541,19,0.5,23.999999999999986,0.20999999999999996,1,1.267442,48.868,6.0,59.85,1793.0,3.1436392352745433,3.330210784571528,4.182756931040399,0.5066403055665025,2.12057393120585,1.8419203519085863,3.853908619904332,1.9685296443748395,0.9542425094393249,6.469365542086979,-0.21884323947663115,0.004695121208379868,-0.08432088570003586,0.050866896339155414,-0.0377885608893998,-0.06596822416549925,-0.24773218306215755,-0.266012946936689,2.6020599913279625,0.43517359526857174
2.037426497940624,1.9053100621160854,2.3891660843645326,0.5797835966168101,1.3617278360175928,1.2592087197032318,2.421830885126448,1.3404441148401183,1.7787660655083788,3.5394423332288003,51,12.590000000000003,20.999999999999986,0.0,1,2.7111240000000008,137.04600000000002,7.700000000000001,59.915,2203.3810000000003,3.3654879848909,3.1977807426680402,4.173069663637268,0.557507201905658,2.12057393120585,1.9065727187993788,4.1054018269403,2.0215200641140325,0.7075701760979364,6.251450847619948,-0.4406919890929875,0.13712516311186765,-0.07463361829690415,0.0,-0.0377885608893998,-0.13062059105629173,-0.499225390098126,-0.31900336667588214,2.848732324669351,0.6530882897356034
2.0293837776852097,1.975431808509263,2.3710678622717363,0.6127838567197355,1.3222192947339193,1.2223316770541777,2.4126788998126765,1.209515014542631,1.7781874400825857,3.840814696354663,49,1.5,10.999999999999986,0.30000000000000027,1,1.232450000000001,131.538,2.0,59.995,1264.9999999999995,3.3544926005894364,3.348694190265541,4.13912313410958,0.6211762817750351,2.041392685158225,1.8402273595021668,4.093309870200765,1.8102997410401689,-0.5228787452803376,7.064857419028962,-0.42969660479152433,-0.013788284485633297,-0.040687088769216284,-0.06366907986937732,0.04139268515822508,-0.06427523175907977,-0.487133433358591,-0.1077830436020183,4.079181246047625,-0.16031828167341142
1.8750612633917,1.8611758355130288,2.3654879848909,0.6127838567197355,1.3222192947339193,1.2058331481781799,2.2303620537948454,1.2041199826559248,1.7782598104346785,3.783138604803781,17,20.36,7.999999999999986,0.30000000000000027,1,0.6104799999999999,42.874,1.8000000000000007,59.985,403.0,3.12515582958053,3.0847585361344794,4.128399268717806,0.6211762817750351,2.041392685158225,1.8089785723689402,3.830111473009791,1.800648355363988,-0.04575749056067517,6.96229821223065,-0.20035983378261796,0.25014736964542844,-0.029963223377443157,-0.06366907986937732,0.04139268515822508,-0.0330264446258533,-0.22393503616761642,-0.09813165792583753,3.6020599913279625,-0.05775907487509883
1.8808135922807914,2.0064660422492318,2.380211241711606,0.5831987739686227,1.3424226808222062,1.184765623550184,2.2340467961530996,1.2405492482825997,1.7786937794759377,3.721670497617557,18,8.5,15.999999999999986,0.030000000000000027,0,0.15014599999999945,44.3222,3.200000000000001,59.925,398.0,3.1344958558346736,3.4078156423841977,4.15642799231805,0.5643109099606027,2.0827853703164503,1.7674294437183118,3.8359816501287356,1.8640955734242475,0.6532125137753437,6.838795286657946,-0.2096998600367614,-0.07290973660428993,-0.0579919469776867,-0.006803708054944823,0.0,0.008522684024775205,-0.22980521328656103,-0.16157887598609696,2.9030899869919438,0.0657438506976052
2.0453229787866576,1.9708116108725178,2.4082399653118496,0.568201724066995,1.3979400086720377,1.180213631646979,2.432562049080331,1.404833716619938,1.8692317197309762,3.6862160693252495,53,0.5,31.999999999999986,0.09999999999999987,3,0.30970039999999965,143.654,11.200000000000001,46.0,811.0,3.376211850282673,3.3395508108256715,4.207580514765431,0.534026106056135,2.187520720836463,1.758185581799672,4.119477969494283,2.1137094384495048,2.9242792860618816,6.758082936429334,-0.4514158544847606,-0.004644905045763525,-0.10914446942506797,0.0234810958495229,-0.104735350520013,0.017766545943414848,-0.5133015326521082,-0.4111927410113542,0.6320232147054056,0.14645620092621636
1.5314789170422551,1.8831501996832776,2.342422680822206,0.5078558716958309,1.146128035678238,1.272233873616155,1.8715273036253304,1.1522883443830565,1.8621313793130372,3.5934300693750787,26,0.9299999999999997,16.0,0.07999999999999985,10,0.07150000000000034,56.367816899999994,4.199999999999999,67.2,1561.0,2.0791812460476247,3.164176067901978,4.080482179068043,0.41338359662314,1.380211241711606,1.9424014182023215,2.7702749229215136,1.662757831681574,2.292256071356476,6.509870012183817,0.8750612633917001,0.010572276244152901,0.06328183554420787,0.021584291804672542,0.7781512503836436,0.0033180932550754966,0.8606149095671868,0.26481782300953643,1.3979400086720377,-0.36599559073746946
1.6232492903979006,2.040879124515787,2.4099331233312946,0.4712917110589386,1.146128035678238,1.231480651545992,1.9527198124758314,1.3654879848908996,4.368658712392227,3.4053975912649967,18,32.53,21.0,0.33999999999999986,10,1.7479640000000005,41.074999999999996,4.800000000000001,23230.0,183.0,2.5563025007672873,3.4398541657099218,4.214896807560221,0.3347552398696705,1.380211241711606,1.856307397258279,3.2011405416549112,2.1099158630237933,6.212453961040276,6.206480858625306,0.3979400086720376,-0.2651058215637909,-0.07113279294796968,0.10021264855814202,0.7781512503836436,0.08941211419911803,0.4297492908337892,-0.18234020833268275,-2.522257881011762,-0.0626064371789586
1.7403626894942439,2.0280422950907497,2.374748346010104,0.505149978319906,1.2787536009528289,1.2260381036120698,2.0803307630172516,1.2198463860243607,3.0086001717619175,3.5458388325102574,5,29.33,1.0,0.09999999999999987,5,1.9601810000000004,10.441955999999998,1.8099999999999996,880.0,1154.0,2.8750612633917,3.419883084779302,4.147428968698656,0.40781564238419776,1.9242792860618816,1.8440833640476213,3.5553181090950243,1.8324322657403809,4.8228216453031045,6.4400659724921026,0.07918124604762482,-0.2451347406331708,-0.0036649540864053605,0.027152246043614776,0.23408320603336796,0.10163614740977561,0.07557172339367597,0.09514338895072953,-1.132625565274591,-0.29619155104575506
1.7481880270062005,2.0029000686113876,2.369215857410143,0.541579243946581,1.3010299956639813,1.2379624193230734,2.083592192787562,1.2121876044039577,4.7510480348201884,3.6349103410017114,4,23.33,2.000000000000014,0.18000000000000016,4,1.4917312000000003,9.534999999999997,2.0999999999999996,56230.0,1954.0,2.8920946026904804,3.3797658615713195,4.136339996533044,0.47993503394433573,1.9822712330395684,1.8706224906343927,3.5624292115184235,1.8150461760646306,6.595606434865603,6.568056988628995,0.062147906748844434,-0.20501751742518837,0.00742401807920697,-0.04496714551652324,0.17609125905568124,0.07509702082300435,0.06846062097027662,0.11252947862648,-2.9054103548370893,-0.42418256718264746
1.7558748556724915,1.971600520230059,2.359835482339888,0.5477747053878226,1.3222192947339193,1.2374233102863317,2.0945172249996653,1.2013971243204515,1.9777236052888478,3.6415038556828314,3,16.33,6.999999999999986,0.22999999999999998,3,1.5131890000000006,6.446805999999995,2.499999999999999,45.0,2020.0,2.90848501887865,3.3277368615673093,4.117204986092783,0.49164179347758613,2.03342375548695,1.8694416342992788,3.5858048954183257,1.7898626300463816,3.2430380486862944,6.577107546119803,0.04575749056067514,-0.1529885174211784,0.02655902851946787,-0.05667390504977359,0.12493873660829993,0.07627787715811819,0.045084937070374795,0.13771302464472882,0.4471580313422192,-0.4332331246734563
1.7634279935629373,1.9428510065543374,2.357934847000454,0.5514499979728751,1.3424226808222062,1.2313185805816267,2.0936786834208307,1.1986570869544226,2.187520720836463,3.6401135719293594,2,10.329999999999998,7.999999999999986,0.26,2,1.7543220000000002,6.6865999999999985,2.5999999999999996,14.0,2006.0,2.9242792860618816,3.277570252101579,4.11327469246435,0.49851731146163375,2.0791812460476247,1.8559461223343254,3.584034184361932,1.783331762887424,3.7693773260761385,6.575203428716475,0.029963223377443202,-0.10282190795544818,0.030489322147900264,-0.06354942303382127,0.07918124604762482,0.08977338912307155,0.04685564812676829,0.14424389180368655,-0.0791812460476248,-0.43132900727012735
1.7708520116421442,1.9302866472455196,2.361727836017593,0.5502283530550941,1.3617278360175928,1.2335184479727335,2.1103405086480573,1.2121876044039577,2.113943352306837,3.603501625090138,1,7.829999999999998,5.999999999999986,0.25,1,1.6678190000000006,1.833999999999996,2.0999999999999996,10.0,1653.0,2.9395192526186187,3.254827124963019,4.121100029976307,0.49623754516673524,2.12057393120585,1.860835819600242,3.6185331346654372,1.8150461760646306,3.6232492903979003,6.524206779400949,0.014723256820706378,-0.08007878081688843,0.022663984635943695,-0.06126965673892266,0.037788560889399754,0.08488369185715494,0.012356697823262987,0.11252947862648,0.06694678963061322,-0.3803323579546017
1.7781512503836436,1.8884041677370467,2.3729120029701067,0.5185139398778874,1.380211241711606,1.2738897513926797,2.1164749119083313,1.2648178230095364,2.146128035678238,3.372967206387155,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.9542425094393248,3.174748344146131,4.143764014612251,0.43496788842781253,2.1583624920952498,1.9457195114573969,3.6308898324887005,1.9275756546911105,3.690196080028514,6.143874421446347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8920946026904804,1.9277295597716546,2.404833716619938,0.5237464668115644,1.380211241711606,1.264534991063638,2.2499171007800935,1.3483048630481607,1.8460276753643787,3.346411658929061,18,7.329999999999998,18.0,0.040000000000000036,0,0.40037700000000065,47.034000000000006,3.9000000000000004,69.85,140.0,3.1583624920952498,3.2501320037546395,4.205420915676343,0.4453706488275798,2.1583624920952498,1.9268040437657412,3.8662653177275947,2.0810591230013196,1.021189299069938,6.0890331841323775,-0.2041199826559248,-0.07538365960850861,-0.061656901064092114,-0.01040276039976726,0.0,0.018915467691655745,-0.23537548523889454,-0.15348346831020904,2.6690067809585756,0.05484123731397008
2.041392685158225,1.8608169638645378,2.399673721481038,0.5502283530550941,1.380211241711606,1.2973600098051985,2.424835919016213,1.380211241711606,1.8456250776769927,3.2576591391563743,50,4.760000000000005,15.0,0.25,0,1.0433050000000001,135.21200000000002,5.600000000000001,69.915,550.3810000000001,3.380211241711606,3.117701961851152,4.195733648273211,0.49623754516673524,2.1583624920952498,1.9914564106565338,4.1177585247635635,2.1340495427405126,0.7745169657285496,5.871118489665346,-0.42596873227228116,0.05704638229497923,-0.05196963366096043,-0.06126965673892266,0.0,-0.045736899199136774,-0.486868692274863,-0.2064738880494022,2.915679114299964,0.27275593178100166
2.03342375548695,1.9378687965638595,2.3820170425748683,0.5854607295085007,1.3424226808222062,1.26370775084565,2.4157477058245416,1.2624510897304293,1.8451290599408372,3.722494070355788,48,9.329999999999998,5.0,0.5500000000000003,2,0.4353689999999997,129.704,0.09999999999999964,69.995,2917.9999999999995,3.369215857410143,3.268615409448653,4.161787118745523,0.5599066250361125,2.0791812460476247,1.9251110513593217,4.105666568024028,1.9228292196666488,-0.45593195564972433,6.6845250610743605,-0.4149733479708179,-0.09386706530252174,-0.018023104133272547,-0.12493873660830002,0.07918124604762482,0.0206084600980752,-0.474776735535328,0.0047464350244616526,4.146128035678238,-0.5406506396280131
1.8808135922807914,1.811642021453151,2.376576957056512,0.5854607295085007,1.3424226808222062,1.2487346749196773,2.2350231594952237,1.2576785748691846,1.8451910931478992,3.6450585674202403,16,12.530000000000001,2.0,0.5500000000000003,2,1.0573390000000007,41.040000000000006,0.29999999999999893,69.985,2056.0,3.1398790864012365,3.004679755317591,4.15106325335375,0.5599066250361125,2.0791812460476247,1.8938622642260952,3.8424681708330537,1.913177833990468,0.021189299069938092,6.5819658542760475,-0.18563657696191163,0.17006858882854,-0.0072992387414994656,-0.12493873660830002,0.07918124604762482,0.05185724723130166,-0.21157833834435344,0.014397820700642426,3.6690067809585756,-0.4380914328297005
1.8864907251724818,1.971600520230059,2.3909351071033793,0.5538830266438743,1.3617278360175928,1.2296929234674463,2.238668731109943,1.290034611362518,1.8455631064323237,3.5581443411709963,17,16.33,10.0,0.28,1,1.817965,42.488200000000006,1.1000000000000014,69.925,1255.0,3.1492191126553797,3.3277368615673093,4.179091976953994,0.50304125322168,2.12057393120585,1.8523131355754667,3.8483383479519984,1.9766250520507276,0.7201593034059569,6.4584629287033435,-0.194976603216055,-0.1529885174211784,-0.03532796234174298,-0.06807336479386751,0.037788560889399754,0.09340637588193014,-0.21744851546329802,-0.04904939735961702,2.970036776622557,-0.31458850725699644
2.0492180226701815,1.9328287669008466,2.4183012913197452,0.5378190950732742,1.414973347970818,1.2255904119023178,2.4354939871982695,1.4393326938302626,1.9242792860618816,3.5054620153538933,52,8.329999999999998,26.0,0.15000000000000013,2,1.9775194000000003,141.82,9.100000000000001,56.0,842.0,3.3909351071033793,3.2594720300087827,4.230244499401375,0.47275644931721233,2.225309281725863,1.843069273656827,4.131834667317546,2.226238917075985,2.9912260756924947,6.377750578474733,-0.43669259766405427,-0.08472368586265197,-0.08648048478912429,-0.0377885608893998,-0.06694678963061322,0.1026502378005698,-0.5009448348288452,-0.2986632623848743,0.6989700043360189,-0.23387615702838538
1.5563025007672873,1.8906445362952478,2.3483048630481607,0.5538830266438743,1.2041199826559248,1.236086964016761,1.9119146091700396,1.2695129442179163,0.6334684555795865,3.7669553762046935,28,2.259999999999998,19.0,0.4399999999999997,12,1.4232639999999996,63.617816899999994,8.6,1.2999999999999998,365.0,2.1072099696478683,3.178861887156875,4.091385542078368,0.4990957098297226,1.4471580313422192,1.8671376923517569,2.8159460508385585,1.8325089127062364,0.6232492903979003,6.930155226001705,0.9030899869919435,0.025258095499049837,0.07418519855453252,0.10729640501125504,0.8450980400142568,-0.071945632595489,0.9062860374842319,0.4345689040341987,-0.27106677228653797,0.054289623080419444
1.6434526764861874,2.0461047872460387,2.4149733479708178,0.5211380837040362,1.2041199826559248,1.1916094443613525,1.9864806146397644,1.4409090820652177,4.36738387899832,3.6502395074846365,20,31.200000000000003,18.0,0.6999999999999997,12,0.25320000000000054,48.324999999999996,0.40000000000000036,23298.5,1743.0,2.584331224367531,3.4545399849648186,4.225800170570545,0.4204673530762531,1.4471580313422192,1.7810436714077145,3.246811669571956,2.2796669440484556,4.5434471800817,6.6267660724431945,0.4259687322722811,-0.25042000230889405,-0.060229429937644983,0.18592476176472456,0.8450980400142568,0.014148388348553548,0.47542041875083435,-0.012589127308020516,-4.1912646619703375,0.35767877663893033
1.7558748556724915,2.03342375548695,2.380211241711606,0.5514499979728751,1.3222192947339193,1.1856399663338815,2.10574189654354,1.3220124385824004,2.978408792623039,3.7356228491011567,7,28.0,2.0,0.45999999999999974,7,0.4654170000000004,17.691955999999998,6.21,948.5,772.0,2.9030899869919438,3.4345689040341987,4.158332331708981,0.4935277555907803,1.9912260756924949,1.768819638197057,3.6009892370120693,2.0021833467650434,3.153814864344529,6.860351186309991,0.10720996964786837,-0.2304489213782739,0.007238408923919297,0.11286435925019735,0.3010299956639812,0.02637242155921113,0.12124285131072109,0.2648944699753918,-2.8016323462331667,0.12409366277213386
1.7634279935629373,2.0086001717619175,2.374748346010104,0.5843312243675308,1.3424226808222062,1.1987093860546632,2.1088186263572104,1.3159703454569178,4.750519965598146,3.7952054687229273,6,22.0,5.000000000000014,0.17999999999999972,6,0.0030327999999997246,16.784999999999997,6.5,56298.5,28.0,2.920123326290724,3.3944516808262164,4.147243359543369,0.5656471471509184,2.0492180226701815,1.795358764783828,3.608100339435469,1.9847972570892927,4.926599653907028,6.9883422024468835,0.09017663034908803,-0.1903316981702915,0.018327381089531615,0.04074496769005936,0.24303804868629444,-0.00016670502756013962,0.11413174888732174,0.28228055965114224,-4.574417135795665,-0.0038973533647585655
1.7708520116421442,1.9777236052888478,2.3654879848909,0.5899496013257077,1.3617278360175928,1.1981192459151944,2.1191344084389017,1.307496037913213,1.423245873936808,3.7997746269329005,5,15.0,9.999999999999986,0.1299999999999999,5,0.01842500000000058,13.696805999999995,6.8999999999999995,23.5,94.0,2.936513742478893,3.342422680822206,4.128108349103107,0.5773539066841686,2.100370545117563,1.7941779084487144,3.6314760233353707,1.9596137110710439,1.5740312677277188,6.997392759937693,0.07378621416091864,-0.13830269816628143,0.03746239152979264,0.02903820815680898,0.19188552623891317,0.0010141513075536896,0.09075606498741992,0.3074641056693911,-1.2218487496163564,-0.012947910855567358
1.7781512503836436,1.9493900066449128,2.3636119798921444,0.5932860670204573,1.380211241711606,1.19143178658729,2.1183421182099336,1.3053513694466237,1.9319661147281726,3.7988094204418124,4,9.0,10.999999999999986,0.09999999999999987,4,0.2595580000000002,13.936599999999999,7.0,82.5,80.0,2.9523080096621253,3.292256071356476,4.124178055474675,0.5842294246682164,2.146128035678238,1.780682396483761,3.6297053122789773,1.9530828439120862,2.100370545117563,6.995488642534363,0.05799194697768673,-0.08813608870055126,0.04139268515822499,0.02216269017276131,0.146128035678238,0.014509663272507063,0.09252677604381332,0.3139949728283488,-1.7481880270062005,-0.011043793452238397
1.7853298350107671,1.9370161074648142,2.367355921026019,0.5921767573958667,1.3979400086720377,1.1938426782255245,2.1341005731714393,1.3159703454569178,1.7888751157754168,3.773735262480931,3,6.5,8.999999999999986,0.10999999999999988,3,0.17305500000000062,9.083999999999996,6.5,58.5,273.0,2.967547976218862,3.2695129442179165,4.132003392986632,0.5819496583733178,2.187520720836463,1.7855720937496775,3.6642042625824827,1.9847972570892927,1.954242509439325,6.944491993218838,0.04275198042094988,-0.06539296156199152,0.033567347646268446,0.02444245646765989,0.10473535052001298,0.009619966006590496,0.058027825740308084,0.28228055965114224,-1.6020599913279623,0.039952855863287236
1.792391689498254,1.895809150169131,2.3783979009481375,0.5634810853944107,1.414973347970818,1.237886263390478,2.1399105558756824,1.3579348470004537,1.8543060418010806,3.6320825642291408,2,1.3299999999999983,3.0,0.3599999999999999,2,1.494764,7.25,4.4,68.5,1926.0,2.9822712330395684,3.1894341634010277,4.154667377622576,0.5206800016343951,2.225309281725863,1.8704557856068325,3.6765609604057454,2.0973267357157725,2.0211892990699383,6.564159635264236,0.028028723600243534,0.014685819254896895,0.010903363010324667,0.08571211320658254,0.06694678963061322,-0.0752637258505645,0.0456711279170451,0.16975108102466227,-1.6690067809585756,0.4202852138178889
1.9030899869919435,1.9344984512435677,2.4099331233312946,0.568201724066995,1.414973347970818,1.2277133891069534,2.2672750077821893,1.4265112613645752,0.21748394421390627,3.6176607216920047,16,6.0,15.0,0.31999999999999984,2,1.0943869999999993,39.784000000000006,0.5,1.35,2066.0,3.186391215695493,3.2648178230095364,4.216324278686668,0.5310827620341624,2.225309281725863,1.8515403179151768,3.91193644564464,2.250810204025982,-0.6478174818886375,6.509318397950266,-0.17609125905568127,-0.0606978403536117,-0.05075353805376746,0.07530935280681528,0.06694678963061322,-0.05634825815890876,-0.18970435732184948,0.016267612714453233,1.0,0.47512645113185903
2.0492180226701815,1.8687032022785366,2.404833716619938,0.5921767573958667,1.414973347970818,1.2633268402565876,2.436515666070715,1.4533183400470377,0.2000292665537703,3.5723974515424284,48,6.090000000000003,12.0,0.10999999999999988,2,2.538069,127.96200000000002,1.200000000000001,1.415,2476.3810000000003,3.4082399653118496,3.1323877811060488,4.206637011283536,0.5819496583733178,2.225309281725863,1.9161926848059692,4.163429652680608,2.303800623765175,-0.894489815230026,6.291403703483234,-0.3979400086720376,0.07173220154987611,-0.04106627065063571,0.02444245646765989,0.06694678963061322,-0.12100062504970126,-0.44119756435781793,-0.0367228070247399,1.2466723333413885,0.6930411455988905
2.041392685158225,1.9444826721501687,2.387389826338729,0.6242820958356683,1.380211241711606,1.2268128763564132,2.4276710830426107,1.3560258571931227,0.17753649992986212,3.8575917893268143,46,8.0,2.0,0.1900000000000004,4,1.0593950000000003,122.45400000000001,4.5,1.495,991.9999999999995,3.397244581010386,3.2833012287035497,4.172690481755848,0.6456187382426951,2.146128035678238,1.8498473255087573,4.1513376959410735,2.0925803006913113,-2.1249387366083,7.104810274892249,-0.3869446243705744,-0.0791812460476248,-0.00711974112294784,-0.039226623401717446,0.146128035678238,-0.05465526575248929,-0.4291056076182829,0.17449751604912392,2.4771212547196626,-0.12036542581012415
1.8920946026904804,1.8204641905776842,2.3820170425748683,0.6242820958356683,1.380211241711606,1.2104869334870971,2.252974325347922,1.3521825181113625,0.1804126328383238,3.802246780936593,14,13.86,1.0,0.1900000000000004,4,0.4374249999999993,33.790000000000006,4.699999999999999,1.485,130.0,3.16790781000148,3.019365574572488,4.161966616364075,0.6456187382426951,2.146128035678238,1.8185985383755308,3.888139298750099,2.0829289150151302,-1.6478174818886375,7.002251068093937,-0.1576078533616681,0.18475440808343688,0.003604124268825241,-0.039226623401717446,0.146128035678238,-0.023406478619262816,-0.16590721042730833,0.1841489017253047,2.0,-0.017806219011811522
1.8976270912904414,1.9777236052888478,2.3961993470957363,0.595496221825574,1.3979400086720377,1.1896494322788012,2.256472875305581,1.3783979009481377,0.19728055812561932,3.7436116630308067,15,15.0,7.0,0.07999999999999985,3,0.32320100000000007,35.238200000000006,3.299999999999999,1.425,671.0,3.1772478362556233,3.342422680822206,4.189995339964319,0.5887533664282626,2.187520720836463,1.7770494097249023,3.8940094758690433,2.14637613307539,-0.9488474775526188,6.878748142521233,-0.1669478796158115,-0.13830269816628143,-0.024424599331418283,0.01763874841271508,0.10473535052001298,0.018142650031365653,-0.1717773875462529,0.12070168366504526,1.3010299956639813,0.10569670656089242
2.0569048513364727,1.9395192526186185,2.423245873936808,0.5809249756756193,1.4471580313422192,1.1851486072160933,2.4468942724718734,1.503790683057181,1.1903316981702914,3.7099734230110797,50,7.0,23.0,0.20999999999999974,0,0.4827554000000003,134.57,4.700000000000001,12.5,1084.0,3.4189638307036225,3.27415784926368,4.2411478624117,0.558468562523795,2.292256071356476,1.7678055478062626,4.17750579523459,2.395989998100647,1.3222192947339193,6.798035792292621,-0.4086638740638107,-0.07003786660775507,-0.07557712177879956,0.047923552317182726,0.0,0.02738651195000536,-0.4552737069118001,-0.12891218136021199,-0.9700367766225568,0.18640905678950356
1.6232492903979006,2.3709569644164534,2.4578818967339924,0.4014005407815441,0.6020599913279624,1.1765995550679584,1.9851217911669394,1.5877109650189114,2.571475903681944,3.6425931077703004,34,159.45999999999998,83.0,0.6200000000000001,0,3.6278318,78.6078169,28.700000000000003,367.2,1091.0,2.1818435879447726,3.8717088064341048,4.275771900164932,0.1736232576980815,0.6020599913279624,1.725025263587662,2.89743325551932,2.2265999052073573,3.0153597554092144,6.655456225196589,0.9777236052888477,0.7181050147762797,0.2585715566410962,-0.218176047120386,0.0,-0.21405806135958405,0.9877732421649932,0.8286598965353198,2.1210436927247756,-0.2204093777246967
